0.100000,56.702554,85.788645,92.529918
0.100000,56.676050,85.788645,92.529918
0.100000,56.649590,85.788645,92.529918
0.100000,56.623176,85.788645,92.529918
0.100000,56.596807,85.788645,92.529918
0.100000,56.570484,85.788645,92.529918
0.100000,56.544205,85.788645,92.529918
0.100000,56.517971,85.788645,92.529918
0.100000,56.491782,85.788645,92.529918
0.100000,56.465638,85.788645,92.529918
0.100000,56.439539,85.788645,92.529918
0.100000,56.413484,85.788645,92.529918
0.100000,56.387474,85.788645,92.529918
0.100000,56.361508,85.788645,92.529918
0.100000,56.335587,85.788645,92.529918
0.100000,56.309710,85.788645,92.529918
0.100000,56.283877,85.788645,92.529918
0.100000,56.258088,85.788645,92.529918
0.100000,56.232344,85.788645,92.529918
0.100000,56.206643,85.788645,92.529918
0.100000,56.180986,85.788645,92.529918
0.100000,56.155374,85.788645,92.529918
0.100000,56.129804,85.788645,92.529918
0.100000,56.104279,85.788645,92.529918
0.100000,56.078797,85.788645,92.529918
0.100000,56.053359,85.788645,92.529918
0.100000,56.027964,85.788645,92.529918
0.100000,56.002612,85.788645,92.529918
0.100000,55.977304,85.788645,92.529918
0.100000,55.952039,85.788645,92.529918
0.100000,55.926817,85.788645,92.529918
0.100000,55.901638,85.788645,92.529918
0.100000,55.876503,85.788645,92.529918
0.100000,55.851410,85.788645,92.529918
0.100000,55.826359,85.788645,92.529918
0.100000,55.801352,85.788645,92.529918
0.100000,55.776387,85.788645,92.529918
0.100000,55.751465,85.788645,92.529918
0.100000,55.726585,85.788645,92.529918
0.100000,55.701748,85.788645,92.529918
0.100000,55.676953,85.788645,92.529918
0.100000,55.652201,85.788645,92.529918
0.100000,55.627490,85.788645,92.529918
0.100000,55.602822,85.788645,92.529918
0.100000,55.578196,85.788645,92.529918
0.100000,55.553611,85.788645,92.529918
0.100000,55.529069,85.788645,92.529918
0.100000,55.504568,85.788645,92.529918
0.100000,55.480109,85.788645,92.529918
0.100000,55.455692,85.788645,92.529918
0.100000,55.431316,85.788645,92.529918
0.100000,55.406982,85.788645,92.529918
0.100000,55.382689,85.788645,92.529918
0.100000,55.358438,85.788645,92.529918
0.100000,55.334228,85.788645,92.529918
0.100000,55.310059,85.788645,92.529918
0.100000,55.285931,85.788645,92.529918
0.100000,55.261845,85.788645,92.529918
0.100000,55.237799,85.788645,92.529918
0.100000,55.213794,85.788645,92.529918
0.100000,55.189830,85.788645,92.529918
0.100000,55.165907,85.788645,92.529918
0.100000,55.142024,85.788645,92.529918
0.100000,55.118182,85.788645,92.529918
0.100000,55.094381,85.788645,92.529918
0.100000,55.070620,85.788645,92.529918
0.100000,55.046899,85.788645,92.529918
0.100000,55.023219,85.788645,92.529918
0.100000,54.999578,85.788645,92.529918
0.100000,54.975978,85.788645,92.529918
0.100000,54.952419,85.788645,92.529918
0.100000,54.928899,85.788645,92.529918
0.100000,54.905419,85.788645,92.529918
0.100000,54.881979,85.788645,92.529918
0.100000,54.858578,85.788645,92.529918
0.100000,54.835218,85.788645,92.529918
0.100000,54.811897,85.788645,92.529918
0.100000,54.788615,85.788645,92.529918
0.100000,54.765373,85.788645,92.529918
0.100000,54.742171,85.788645,92.529918
0.100000,54.719007,85.788645,92.529918
0.100000,54.695883,85.788645,92.529918
0.100000,54.672799,85.788645,92.529918
0.100000,54.649753,85.788645,92.529918
0.100000,54.626746,85.788645,92.529918
0.100000,54.603779,85.788645,92.529918
0.100000,54.580850,85.788645,92.529918
0.100000,54.557960,85.788645,92.529918
0.100000,54.535109,85.788645,92.529918
0.100000,54.512296,85.788645,92.529918
0.100000,54.489523,85.788645,92.529918
0.100000,54.466787,85.788645,92.529918
0.100000,54.444090,85.788645,92.529918
0.100000,54.421432,85.788645,92.529918
0.100000,54.398812,85.788645,92.529918
0.100000,54.376230,85.788645,92.529918
0.100000,54.353686,85.788645,92.529918
0.100000,54.331181,85.788645,92.529918
0.100000,54.308713,85.788645,92.529918
0.100000,54.286283,85.788645,92.529918
0.100000,54.263892,85.788645,92.529918
0.100000,54.241538,85.788645,92.529918
0.100000,54.219222,85.788645,92.529918
0.100000,54.196943,85.788645,92.529918
0.100000,54.174702,85.788645,92.529918
0.100000,54.152499,85.788645,92.529918
0.100000,54.130333,85.788645,92.529918
0.100000,54.108205,85.788645,92.529918
0.100000,54.086114,85.788645,92.529918
0.100000,54.064060,85.788645,92.529918
0.100000,54.042043,85.788645,92.529918
0.100000,54.020064,85.788645,92.529918
0.100000,53.998121,85.788645,92.529918
0.100000,53.976216,85.788645,92.529918
0.100000,53.954347,85.788645,92.529918
0.100000,53.932515,85.788645,92.529918
0.100000,53.910720,85.788645,92.529918
0.100000,53.888962,85.788645,92.529918
0.100000,53.867240,85.788645,92.529918
0.100000,53.845555,85.788645,92.529918
0.100000,53.823907,85.788645,92.529918
0.100000,53.802295,85.788645,92.529918
0.100000,53.780719,85.788645,92.529918
0.100000,53.759179,85.788645,92.529918
0.100000,53.737676,85.788645,92.529918
0.100000,53.716209,85.788645,92.529918
0.100000,53.694778,85.788645,92.529918
0.100000,53.673383,85.788645,92.529918
0.100000,53.652024,85.788645,92.529918
0.100000,53.630700,85.788645,92.529918
0.100000,53.609413,85.788645,92.529918
0.100000,53.588161,85.788645,92.529918
0.100000,53.566945,85.788645,92.529918
0.100000,53.545765,85.788645,92.529918
0.100000,53.524620,85.788645,92.529918
0.100000,53.503511,85.788645,92.529918
0.100000,53.482437,85.788645,92.529918
0.100000,53.461398,85.788645,92.529918
0.100000,53.440395,85.788645,92.529918
0.100000,53.419427,85.788645,92.529918
0.100000,53.398494,85.788645,92.529918
0.100000,53.377596,85.788645,92.529918
0.100000,53.356733,85.788645,92.529918
0.100000,53.335905,85.788645,92.529918
0.100000,53.315112,85.788645,92.529918
0.100000,53.294353,85.788645,92.529918
0.100000,53.273630,85.788645,92.529918
0.100000,53.252941,85.788645,92.529918
0.100000,53.232287,85.788645,92.529918
0.100000,53.211667,85.788645,92.529918
0.100000,53.191082,85.788645,92.529918
0.100000,53.170531,85.788645,92.529918
0.100000,53.150014,85.788645,92.529918
0.100000,53.129532,85.788645,92.529918
0.100000,53.109084,85.788645,92.529918
0.100000,53.088670,85.788645,92.529918
0.100000,53.068290,85.788645,92.529918
0.100000,53.047945,85.788645,92.529918
0.100000,53.027633,85.788645,92.529918
0.100000,53.007355,85.788645,92.529918
0.100000,52.987111,85.788645,92.529918
0.100000,52.966901,85.788645,92.529918
0.100000,52.946724,85.788645,92.529918
0.100000,52.926581,85.788645,92.529918
0.100000,52.906472,85.788645,92.529918
0.100000,52.886396,85.788645,92.529918
0.100000,52.866353,85.788645,92.529918
0.100000,52.846344,85.788645,92.529918
0.100000,52.826368,85.788645,92.529918
0.100000,52.806426,85.788645,92.529918
0.100000,52.786517,85.788645,92.529918
0.100000,52.766640,85.788645,92.529918
0.100000,52.746797,85.788645,92.529918
0.100000,52.726987,85.788645,92.529918
0.100000,52.707210,85.788645,92.529918
0.100000,52.687466,85.788645,92.529918
0.100000,52.667754,85.788645,92.529918
0.100000,52.648075,85.788645,92.529918
0.100000,52.628429,85.788645,92.529918
0.100000,52.608816,85.788645,92.529918
0.100000,52.589235,85.788645,92.529918
0.100000,52.569687,85.788645,92.529918
0.100000,52.550171,85.788645,92.529918
0.100000,52.530687,85.788645,92.529918
0.100000,52.511236,85.788645,92.529918
0.100000,52.491817,85.788645,92.529918
0.100000,52.472430,85.788645,92.529918
0.100000,52.453075,85.788645,92.529918
0.100000,52.433753,85.788645,92.529918
0.100000,52.414462,85.788645,92.529918
0.100000,52.395204,85.788645,92.529918
0.100000,52.375977,85.788645,92.529918
0.100000,52.356782,85.788645,92.529918
0.100000,52.337619,85.788645,92.529918
0.100000,52.318487,85.788645,92.529918
0.100000,52.299387,85.788645,92.529918
0.100000,52.280319,85.788645,92.529918
0.100000,52.261282,85.788645,92.529918
0.100000,52.242277,85.788645,92.529918
0.100000,52.223303,85.788645,92.529918
0.100000,52.204361,85.788645,92.529918
0.100000,52.185450,85.788645,92.529918
0.100000,52.166569,85.788645,92.529918
0.100000,52.147721,85.788645,92.529918
0.100000,52.128903,85.788645,92.529918
0.100000,52.110116,85.788645,92.529918
0.100000,52.091360,85.788645,92.529918
0.100000,52.072636,85.788645,92.529918
0.100000,52.053942,85.788645,92.529918
0.100000,52.035278,85.788645,92.529918
0.100000,52.016646,85.788645,92.529918
0.100000,51.998044,85.788645,92.529918
0.100000,51.979473,85.788645,92.529918
0.100000,51.960933,85.788645,92.529918
0.100000,51.942423,85.788645,92.529918
0.100000,51.923943,85.788645,92.529918
0.100000,51.905494,85.788645,92.529918
0.100000,51.887075,85.788645,92.529918
0.100000,51.868687,85.788645,92.529918
0.100000,51.850328,85.788645,92.529918
0.100000,51.832000,85.788645,92.529918
0.100000,51.813702,85.788645,92.529918
0.100000,51.795434,85.788645,92.529918
0.100000,51.777196,85.788645,92.529918
0.100000,51.758988,85.788645,92.529918
0.100000,51.740810,85.788645,92.529918
0.100000,51.722662,85.788645,92.529918
0.100000,51.704543,85.788645,92.529918
0.100000,51.686454,85.788645,92.529918
0.100000,51.668395,85.788645,92.529918
0.100000,51.650365,85.788645,92.529918
0.100000,51.632365,85.788645,92.529918
0.100000,51.614394,85.788645,92.529918
0.100000,51.596453,85.788645,92.529918
0.100000,51.578541,85.788645,92.529918
0.100000,51.560659,85.788645,92.529918
0.100000,51.542805,85.788645,92.529918
0.100000,51.524981,85.788645,92.529918
0.100000,51.507186,85.788645,92.529918
0.100000,51.489420,85.788645,92.529918
0.100000,51.471683,85.788645,92.529918
0.100000,51.453976,85.788645,92.529918
0.100000,51.436297,85.788645,92.529918
0.100000,51.418646,85.788645,92.529918
0.100000,51.401025,85.788645,92.529918
0.100000,51.383433,85.788645,92.529918
0.100000,51.365869,85.788645,92.529918
0.100000,51.348334,85.788645,92.529918
0.100000,51.330827,85.788645,92.529918
0.100000,51.313349,85.788645,92.529918
0.100000,51.295899,85.788645,92.529918
0.100000,51.278478,85.788645,92.529918
0.100000,51.261085,85.788645,92.529918
0.100000,51.243721,85.788645,92.529918
0.100000,51.226384,85.788645,92.529918
0.100000,51.209076,85.788645,92.529918
0.100000,51.191797,85.788645,92.529918
0.100000,51.174545,85.788645,92.529918
0.100000,51.157321,85.788645,92.529918
0.100000,51.140125,85.788645,92.529918
0.100000,51.122957,85.788645,92.529918
0.100000,51.105818,85.788645,92.529918
0.100000,51.088705,85.788645,92.529918
0.100000,51.071621,85.788645,92.529918
0.100000,51.054565,85.788645,92.529918
0.100000,51.037536,85.788645,92.529918
0.100000,51.020534,85.788645,92.529918
0.100000,51.003561,85.788645,92.529918
0.100000,50.986614,85.788645,92.529918
0.100000,50.969696,85.788645,92.529918
0.100000,50.952804,85.788645,92.529918
0.100000,50.935940,85.788645,92.529918
0.100000,50.919104,85.788645,92.529918
0.100000,50.902294,85.788645,92.529918
0.100000,50.885512,85.788645,92.529918
0.100000,50.868757,85.788645,92.529918
0.100000,50.852029,85.788645,92.529918
0.100000,50.835328,85.788645,92.529918
0.100000,50.818654,85.788645,92.529918
0.100000,50.802007,85.788645,92.529918
0.100000,50.785387,85.788645,92.529918
0.100000,50.768794,85.788645,92.529918
0.100000,50.752227,85.788645,92.529918
0.100000,50.735687,85.788645,92.529918
0.100000,50.719174,85.788645,92.529918
0.100000,50.702688,85.788645,92.529918
0.100000,50.686228,85.788645,92.529918
0.100000,50.669794,85.788645,92.529918
0.100000,50.653388,85.788645,92.529918
0.100000,50.637007,85.788645,92.529918
0.100000,50.620653,85.788645,92.529918
0.100000,50.604325,85.788645,92.529918
0.100000,50.588024,85.788645,92.529918
0.100000,50.571749,85.788645,92.529918
0.100000,50.555500,85.788645,92.529918
0.100000,50.539277,85.788645,92.529918
0.100000,50.523080,85.788645,92.529918
0.100000,50.506909,85.788645,92.529918
0.100000,50.490764,85.788645,92.529918
0.100000,50.474645,85.788645,92.529918
0.100000,50.458552,85.788645,92.529918
0.100000,50.442485,85.788645,92.529918
0.100000,50.426444,85.788645,92.529918
0.100000,50.410428,85.788645,92.529918
0.100000,50.394438,85.788645,92.529918
0.100000,50.378474,85.788645,92.529918
0.100000,50.362535,85.788645,92.529918
0.100000,50.346622,85.788645,92.529918
0.100000,50.330734,85.788645,92.529918
0.100000,50.314872,85.788645,92.529918
0.100000,50.299035,85.788645,92.529918
0.100000,50.283223,85.788645,92.529918
0.100000,50.267437,85.788645,92.529918
0.100000,50.251676,85.788645,92.529918
0.100000,50.235940,85.788645,92.529918
0.100000,50.220229,85.788645,92.529918
0.100000,50.204544,85.788645,92.529918
0.100000,50.188883,85.788645,92.529918
0.100000,50.173248,85.788645,92.529918
0.100000,50.157637,85.788645,92.529918
0.100000,50.142051,85.788645,92.529918
0.100000,50.126490,85.788645,92.529918
0.100000,50.110954,85.788645,92.529918
0.100000,50.095443,85.788645,92.529918
0.100000,50.079957,85.788645,92.529918
0.100000,50.064495,85.788645,92.529918
0.100000,50.049058,85.788645,92.529918
0.100000,50.033645,85.788645,92.529918
0.100000,50.018257,85.788645,92.529918
0.100000,50.002893,85.788645,92.529918
0.100000,49.987554,85.788645,92.529918
0.100000,49.972240,85.788645,92.529918
0.100000,49.956949,85.788645,92.529918
0.100000,49.941683,85.788645,92.529918
0.100000,49.926441,85.788645,92.529918
0.100000,49.911223,85.788645,92.529918
0.100000,49.896030,85.788645,92.529918
0.100000,49.880861,85.788645,92.529918
0.100000,49.865715,85.788645,92.529918
0.100000,49.850594,85.788645,92.529918
0.100000,49.835497,85.788645,92.529918
0.100000,49.820423,85.788645,92.529918
0.100000,49.805374,85.788645,92.529918
0.100000,49.790348,85.788645,92.529918
0.100000,49.775346,85.788645,92.529918
0.100000,49.760368,85.788645,92.529918
0.100000,49.745414,85.788645,92.529918
0.100000,49.730483,85.788645,92.529918
0.100000,49.715576,85.788645,92.529918
0.100000,49.700693,85.788645,92.529918
0.100000,49.685833,85.788645,92.529918
0.100000,49.670996,85.788645,92.529918
0.100000,49.656183,85.788645,92.529918
0.100000,49.641393,85.788645,92.529918
0.100000,49.626627,85.788645,92.529918
0.100000,49.611884,85.788645,92.529918
0.100000,49.597164,85.788645,92.529918
0.100000,49.582468,85.788645,92.529918
0.100000,49.567794,85.788645,92.529918
0.100000,49.553144,85.788645,92.529918
0.100000,49.538517,85.788645,92.529918
0.100000,49.523913,85.788645,92.529918
0.100000,49.509332,85.788645,92.529918
0.100000,49.494774,85.788645,92.529918
0.100000,49.480238,85.788645,92.529918
0.100000,49.465726,85.788645,92.529918
0.100000,49.451237,85.788645,92.529918
0.100000,49.436770,85.788645,92.529918
0.100000,49.422326,85.788645,92.529918
0.100000,49.407904,85.788645,92.529918
0.100000,49.393506,85.788645,92.529918
0.100000,49.379130,85.788645,92.529918
0.100000,49.364776,85.788645,92.529918
0.100000,49.350445,85.788645,92.529918
0.100000,49.336137,85.788645,92.529918
0.100000,49.321851,85.788645,92.529918
0.100000,49.307587,85.788645,92.529918
0.100000,49.293346,85.788645,92.529918
0.100000,49.279127,85.788645,92.529918
0.100000,49.264930,85.788645,92.529918
0.100000,49.250756,85.788645,92.529918
0.100000,49.236603,85.788645,92.529918
0.100000,49.222473,85.788645,92.529918
0.100000,49.208365,85.788645,92.529918
0.100000,49.194279,85.788645,92.529918
0.100000,49.180215,85.788645,92.529918
0.100000,49.166173,85.788645,92.529918
0.100000,49.152153,85.788645,92.529918
0.100000,49.138155,85.788645,92.529918
0.100000,49.124179,85.788645,92.529918
0.100000,49.110224,85.788645,92.529918
0.100000,49.096291,85.788645,92.529918
0.100000,49.082380,85.788645,92.529918
0.100000,49.068491,85.788645,92.529918
0.100000,49.054623,85.788645,92.529918
0.100000,49.040777,85.788645,92.529918
0.100000,49.026953,85.788645,92.529918
0.100000,49.013150,85.788645,92.529918
0.100000,48.999369,85.788645,92.529918
0.100000,48.985609,85.788645,92.529918
0.100000,48.971870,85.788645,92.529918
0.100000,48.958153,85.788645,92.529918
0.100000,48.944457,85.788645,92.529918
0.100000,48.930782,85.788645,92.529918
0.100000,48.917129,85.788645,92.529918
0.100000,48.903497,85.788645,92.529918
0.100000,48.889886,85.788645,92.529918
0.100000,48.876296,85.788645,92.529918
0.100000,48.862727,85.788645,92.529918
0.100000,48.849179,85.788645,92.529918
0.100000,48.835652,85.788645,92.529918
0.100000,48.822147,85.788645,92.529918
0.100000,48.808662,85.788645,92.529918
0.100000,48.795198,85.788645,92.529918
0.100000,48.781755,85.788645,92.529918
0.100000,48.768332,85.788645,92.529918
0.100000,48.754931,85.788645,92.529918
0.100000,48.741550,85.788645,92.529918
0.100000,48.728190,85.788645,92.529918
0.100000,48.714851,85.788645,92.529918
0.100000,48.701532,85.788645,92.529918
0.100000,48.688233,85.788645,92.529918
0.100000,48.674956,85.788645,92.529918
0.100000,48.661699,85.788645,92.529918
0.100000,48.648462,85.788645,92.529918
0.100000,48.635245,85.788645,92.529918
0.100000,48.622050,85.788645,92.529918
0.100000,48.608874,85.788645,92.529918
0.100000,48.595719,85.788645,92.529918
0.100000,48.582584,85.788645,92.529918
0.100000,48.569469,85.788645,92.529918
0.100000,48.556374,85.788645,92.529918
0.100000,48.543300,85.788645,92.529918
0.100000,48.530246,85.788645,92.529918
0.100000,48.517211,85.788645,92.529918
0.100000,48.504197,85.788645,92.529918
0.100000,48.491203,85.788645,92.529918
0.100000,48.478229,85.788645,92.529918
0.100000,48.465275,85.788645,92.529918
0.100000,48.452340,85.788645,92.529918
0.100000,48.439426,85.788645,92.529918
0.100000,48.426531,85.788645,92.529918
0.100000,48.413656,85.788645,92.529918
0.100000,48.400801,85.788645,92.529918
0.100000,48.387966,85.788645,92.529918
0.100000,48.375150,85.788645,92.529918
0.100000,48.362354,85.788645,92.529918
0.100000,48.349577,85.788645,92.529918
0.100000,48.336821,85.788645,92.529918
0.100000,48.324083,85.788645,92.529918
0.100000,48.311365,85.788645,92.529918
0.100000,48.298667,85.788645,92.529918
0.100000,48.285988,85.788645,92.529918
0.100000,48.273328,85.788645,92.529918
0.100000,48.260688,85.788645,92.529918
0.100000,48.248067,85.788645,92.529918
0.100000,48.235465,85.788645,92.529918
0.100000,48.222883,85.788645,92.529918
0.100000,48.210319,85.788645,92.529918
0.100000,48.197775,85.788645,92.529918
0.100000,48.185250,85.788645,92.529918
0.100000,48.172745,85.788645,92.529918
0.100000,48.160258,85.788645,92.529918
0.100000,48.147790,85.788645,92.529918
0.100000,48.135341,85.788645,92.529918
0.100000,48.122911,85.788645,92.529918
0.100000,48.110501,85.788645,92.529918
0.100000,48.098109,85.788645,92.529918
0.100000,48.085735,85.788645,92.529918
0.100000,48.073381,85.788645,92.529918
0.100000,48.061046,85.788645,92.529918
0.100000,48.048729,85.788645,92.529918
0.100000,48.036431,85.788645,92.529918
0.100000,48.024151,85.788645,92.529918
0.100000,48.011890,85.788645,92.529918
0.100000,47.999648,85.788645,92.529918
0.100000,47.987425,85.788645,92.529918
0.100000,47.975220,85.788645,92.529918
0.100000,47.963033,85.788645,92.529918
0.100000,47.950865,85.788645,92.529918
0.100000,47.938716,85.788645,92.529918
0.100000,47.926584,85.788645,92.529918
0.100000,47.914471,85.788645,92.529918
0.100000,47.902377,85.788645,92.529918
0.100000,47.890301,85.788645,92.529918
0.100000,47.878243,85.788645,92.529918
0.100000,47.866203,85.788645,92.529918
0.100000,47.854182,85.788645,92.529918
0.100000,47.842178,85.788645,92.529918
0.100000,47.830193,85.788645,92.529918
0.100000,47.818226,85.788645,92.529918
0.100000,47.806277,85.788645,92.529918
0.100000,47.794346,85.788645,92.529918
0.100000,47.782433,85.788645,92.529918
0.100000,47.770538,85.788645,92.529918
0.100000,47.758661,85.788645,92.529918
0.100000,47.746802,85.788645,92.529918
0.100000,47.734960,85.788645,92.529918
0.100000,47.723137,85.788645,92.529918
0.100000,47.711331,85.788645,92.529918
0.100000,47.699543,85.788645,92.529918
0.100000,47.687773,85.788645,92.529918
0.100000,47.676021,85.788645,92.529918
0.100000,47.664286,85.788645,92.529918
0.100000,47.652569,85.788645,92.529918
0.100000,47.640869,85.788645,92.529918
0.100000,47.629188,85.788645,92.529918
0.100000,47.617523,85.788645,92.529918
0.100000,47.605876,85.788645,92.529918
0.100000,47.594247,85.788645,92.529918
0.100000,47.582635,85.788645,92.529918
0.100000,47.571040,85.788645,92.529918
0.100000,47.559463,85.788645,92.529918
0.100000,47.547903,85.788645,92.529918
0.100000,47.536361,85.788645,92.529918
0.100000,47.524836,85.788645,92.529918
0.100000,47.513328,85.788645,92.529918
0.100000,47.501837,85.788645,92.529918
0.100000,47.490364,85.788645,92.529918
0.100000,47.478907,85.788645,92.529918
0.100000,47.467468,85.788645,92.529918
0.100000,47.456046,85.788645,92.529918
0.100000,47.444641,85.788645,92.529918
0.100000,47.433253,85.788645,92.529918
0.100000,47.421882,85.788645,92.529918
0.100000,47.410528,85.788645,92.529918
0.100000,47.399191,85.788645,92.529918
0.100000,47.387871,85.788645,92.529918
0.100000,47.376567,85.788645,92.529918
0.100000,47.365281,85.788645,92.529918
0.100000,47.354011,85.788645,92.529918
0.100000,47.342758,85.788645,92.529918
0.100000,47.331522,85.788645,92.529918
0.100000,47.320303,85.788645,92.529918
0.100000,47.309101,85.788645,92.529918
0.100000,47.297915,85.788645,92.529918
0.100000,47.286745,85.788645,92.529918
0.100000,47.275593,85.788645,92.529918
0.100000,47.264456,85.788645,92.529918
0.100000,47.253337,85.788645,92.529918
0.100000,47.242234,85.788645,92.529918
0.100000,47.231147,85.788645,92.529918
0.100000,47.220077,85.788645,92.529918
0.100000,47.209024,85.788645,92.529918
0.100000,47.197986,85.788645,92.529918
0.100000,47.186965,85.788645,92.529918
0.100000,47.175961,85.788645,92.529918
0.100000,47.164973,85.788645,92.529918
0.100000,47.154001,85.788645,92.529918
0.100000,47.143045,85.788645,92.529918
0.100000,47.132105,85.788645,92.529918
0.100000,47.121182,85.788645,92.529918
0.100000,47.110275,85.788645,92.529918
0.100000,47.099384,85.788645,92.529918
0.100000,47.088509,85.788645,92.529918
0.100000,47.077650,85.788645,92.529918
0.100000,47.066807,85.788645,92.529918
0.100000,47.055981,85.788645,92.529918
0.100000,47.045170,85.788645,92.529918
0.100000,47.034375,85.788645,92.529918
0.100000,47.023596,85.788645,92.529918
0.100000,47.012833,85.788645,92.529918
0.100000,47.002086,85.788645,92.529918
0.100000,46.991355,85.788645,92.529918
0.100000,46.980639,85.788645,92.529918
0.100000,46.969940,85.788645,92.529918
0.100000,46.959256,85.788645,92.529918
0.100000,46.948588,85.788645,92.529918
0.100000,46.937935,85.788645,92.529918
0.100000,46.927299,85.788645,92.529918
0.100000,46.916677,85.788645,92.529918
0.100000,46.906072,85.788645,92.529918
0.100000,46.895482,85.788645,92.529918
0.100000,46.884908,85.788645,92.529918
0.100000,46.874349,85.788645,92.529918
0.100000,46.863805,85.788645,92.529918
0.100000,46.853278,85.788645,92.529918
0.100000,46.842765,85.788645,92.529918
0.100000,46.832268,85.788645,92.529918
0.100000,46.821787,85.788645,92.529918
0.100000,46.811321,85.788645,92.529918
0.100000,46.800870,85.788645,92.529918
0.100000,46.790434,85.788645,92.529918
0.100000,46.780014,85.788645,92.529918
0.100000,46.769609,85.788645,92.529918
0.100000,46.759219,85.788645,92.529918
0.100000,46.748845,85.788645,92.529918
0.100000,46.738485,85.788645,92.529918
0.100000,46.728141,85.788645,92.529918
0.100000,46.717812,85.788645,92.529918
0.100000,46.707498,85.788645,92.529918
0.100000,46.697199,85.788645,92.529918
0.100000,46.686915,85.788645,92.529918
0.100000,46.676646,85.788645,92.529918
0.100000,46.666392,85.788645,92.529918
0.100000,46.656153,85.788645,92.529918
0.100000,46.645929,85.788645,92.529918
0.100000,46.635720,85.788645,92.529918
0.100000,46.625526,85.788645,92.529918
0.100000,46.615346,85.788645,92.529918
0.100000,46.605182,85.788645,92.529918
0.100000,46.595032,85.788645,92.529918
0.100000,46.584897,85.788645,92.529918
0.100000,46.574777,85.788645,92.529918
0.100000,46.564671,85.788645,92.529918
0.100000,46.554581,85.788645,92.529918
0.100000,46.544504,85.788645,92.529918
0.100000,46.534443,85.788645,92.529918
0.100000,46.524396,85.788645,92.529918
0.100000,46.514364,85.788645,92.529918
0.100000,46.504346,85.788645,92.529918
0.100000,46.494343,85.788645,92.529918
0.100000,46.484354,85.788645,92.529918
0.100000,46.474380,85.788645,92.529918
0.100000,46.464420,85.788645,92.529918
0.100000,46.454475,85.788645,92.529918
0.100000,46.444544,85.788645,92.529918
0.100000,46.434628,85.788645,92.529918
0.100000,46.424726,85.788645,92.529918
0.100000,46.414838,85.788645,92.529918
0.100000,46.404964,85.788645,92.529918
0.100000,46.395105,85.788645,92.529918
0.100000,46.385260,85.788645,92.529918
0.100000,46.375430,85.788645,92.529918
0.100000,46.365613,85.788645,92.529918
0.100000,46.355811,85.788645,92.529918
0.100000,46.346023,85.788645,92.529918
0.100000,46.336249,85.788645,92.529918
0.100000,46.326489,85.788645,92.529918
0.100000,46.316743,85.788645,92.529918
0.100000,46.307011,85.788645,92.529918
0.100000,46.297294,85.788645,92.529918
0.100000,46.287590,85.788645,92.529918
0.100000,46.277900,85.788645,92.529918
0.100000,46.268224,85.788645,92.529918
0.100000,46.258563,85.788645,92.529918
0.100000,46.248915,85.788645,92.529918
0.100000,46.239281,85.788645,92.529918
0.100000,46.229660,85.788645,92.529918
0.100000,46.220054,85.788645,92.529918
0.100000,46.210462,85.788645,92.529918
0.100000,46.200883,85.788645,92.529918
0.100000,46.191318,85.788645,92.529918
0.100000,46.181767,85.788645,92.529918
0.100000,46.172229,85.788645,92.529918
0.100000,46.162705,85.788645,92.529918
0.100000,46.153195,85.788645,92.529918
0.100000,46.143699,85.788645,92.529918
0.100000,46.134216,85.788645,92.529918
0.100000,46.124746,85.788645,92.529918
0.100000,46.115291,85.788645,92.529918
0.100000,46.105849,85.788645,92.529918
0.100000,46.096420,85.788645,92.529918
0.100000,46.087005,85.788645,92.529918
0.100000,46.077603,85.788645,92.529918
0.100000,46.068215,85.788645,92.529918
0.100000,46.058840,85.788645,92.529918
0.100000,46.049479,85.788645,92.529918
0.100000,46.040131,85.788645,92.529918
0.100000,46.030796,85.788645,92.529918
0.100000,46.021475,85.788645,92.529918
0.100000,46.012167,85.788645,92.529918
0.100000,46.002872,85.788645,92.529918
0.100000,45.993591,85.788645,92.529918
0.100000,45.984323,85.788645,92.529918
0.100000,45.975068,85.788645,92.529918
0.100000,45.965826,85.788645,92.529918
0.100000,45.956597,85.788645,92.529918
0.100000,45.947382,85.788645,92.529918
0.100000,45.938180,85.788645,92.529918
0.100000,45.928990,85.788645,92.529918
0.100000,45.919814,85.788645,92.529918
0.100000,45.910651,85.788645,92.529918
0.100000,45.901501,85.788645,92.529918
0.100000,45.892364,85.788645,92.529918
0.100000,45.883240,85.788645,92.529918
0.100000,45.874129,85.788645,92.529918
0.100000,45.865031,85.788645,92.529918
0.100000,45.855946,85.788645,92.529918
0.100000,45.846874,85.788645,92.529918
0.100000,45.837814,85.788645,92.529918
0.100000,45.828768,85.788645,92.529918
0.100000,45.819734,85.788645,92.529918
0.100000,45.810713,85.788645,92.529918
0.100000,45.801705,85.788645,92.529918
0.100000,45.792710,85.788645,92.529918
0.100000,45.783727,85.788645,92.529918
0.100000,45.774757,85.788645,92.529918
0.100000,45.765800,85.788645,92.529918
0.100000,45.756856,85.788645,92.529918
0.100000,45.747924,85.788645,92.529918
0.100000,45.739005,85.788645,92.529918
0.100000,45.730098,85.788645,92.529918
0.100000,45.721204,85.788645,92.529918
0.100000,45.712323,85.788645,92.529918
0.100000,45.703454,85.788645,92.529918
0.100000,45.694598,85.788645,92.529918
0.100000,45.685754,85.788645,92.529918
0.100000,45.676923,85.788645,92.529918
0.100000,45.668104,85.788645,92.529918
